Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,CEMEX S.A. de C.V. Series A (Sponsored ADR) ADR,CX,2013-12-31,SH,0.0,0.0,6760000.0,72670000.0,,0.7947,999999,37,-100.0,soldall,MATERIALS,5509
SOROS FUND MANAGEMENT LLC,Tivo Inc. - Delisted From Merger,TIVO,2013-12-31,SH,0.0,0.0,700000.0,8708000.0,,0.0952,999999,134,-100.0,soldall,CONSUMER DISCRETIONARY,5619
SOROS FUND MANAGEMENT LLC,Trip.com Group Ltd,TCOM,2013-12-31,SH,0.0,0.0,100000.0,2922000.0,,0.032,999999,173,-100.0,soldall,CONSUMER DISCRETIONARY,6019
SOROS FUND MANAGEMENT LLC,NetEase Inc ADR,NTES,2013-12-31,SH,0.0,0.0,250000.0,3631000.0,,0.0397,999999,167,-100.0,soldall,COMMUNICATIONS,6030
SOROS FUND MANAGEMENT LLC,Berry Petroleum Class A (delisted 2013),BRY,2013-12-31,CALL,0.0,0.0,75000.0,3235000.0,,0.0354,999999,170,-100.0,soldall,ENERGY,6317
SOROS FUND MANAGEMENT LLC,Berry Petroleum Class A (delisted 2013),BRY,2013-12-31,SH,0.0,0.0,85000.0,3666000.0,,0.0401,999999,166,-100.0,soldall,ENERGY,6317
SOROS FUND MANAGEMENT LLC,UIL Holdings Corp.,UIL,2013-12-31,SH,0.0,0.0,50300.0,1870000.0,,0.0204,999999,194,-100.0,soldall,COMMUNICATIONS,6527
SOROS FUND MANAGEMENT LLC,Navios Maritime Partners LP,NMM,2013-12-31,SH,0.0,0.0,3575.12,785000.0,,0.0086,999999,218,-100.0,soldall,TRANSPORTS,6697
SOROS FUND MANAGEMENT LLC,Whiting Petroleum Corp,WLL,2013-12-31,SH,0.0,0.0,21250.0,5087000.0,,0.0556,999999,154,-100.0,soldall,ENERGY,6888
SOROS FUND MANAGEMENT LLC,CONSTANT CONTACT INC COM,CTCT,2013-12-31,SH,0.0,0.0,804600.0,19061000.0,,0.2084,999999,97,-100.0,soldall,INFORMATION TECHNOLOGY,7083
SOROS FUND MANAGEMENT LLC,Herc Holdings Inc,HRI,2013-12-31,CALL,0.0,0.0,1335000.0,29584000.0,,0.3235,999999,73,-100.0,soldall,TRANSPORTS,197209
SOROS FUND MANAGEMENT LLC,Herc Holdings Inc,HRI,2013-12-31,SH,0.0,0.0,969379.0,21482000.0,,0.2349,999999,91,-100.0,soldall,TRANSPORTS,197209
SOROS FUND MANAGEMENT LLC,Winthrop Realty Trust,FUR,2013-12-31,SH,0.0,0.0,47386.0,528000.0,,0.0058,999999,222,-100.0,soldall,REAL ESTATE,7698
SOROS FUND MANAGEMENT LLC,Novavax Inc,NVAX,2013-12-31,SH,0.0,0.0,28650.0,1811000.0,,0.0198,999999,197,-100.0,soldall,HEALTH CARE,8106
SOROS FUND MANAGEMENT LLC,WisdomTree Japan Hedged Equity Fund-N/A,DXJ,2013-12-31,CALL,0.0,0.0,250000.0,11983000.0,,0.131,999999,121,-100.0,soldall,FINANCE,8345
SOROS FUND MANAGEMENT LLC,WisdomTree Japan Hedged Equity Fund-N/A,DXJ,2013-12-31,SH,0.0,0.0,800000.0,38344000.0,,0.4193,999999,56,-100.0,soldall,FINANCE,8345
SOROS FUND MANAGEMENT LLC,XPO Logistics Inc,XPO,2013-12-31,SH,0.0,0.0,289139.4,2167000.0,,0.0237,999999,183,-100.0,soldall,TRANSPORTS,9247
SOROS FUND MANAGEMENT LLC,OGE Energy Corp. (Oklahoma Gas & Electric),OGE,2013-12-31,SH,0.0,0.0,329964.0,11909000.0,,0.1302,999999,122,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,11395
SOROS FUND MANAGEMENT LLC,Dryships Inc,DRYS,2013-12-31,SH,0.0,0.0,0.35,2090000.0,,0.0229,999999,185,-100.0,soldall,TRANSPORTS,11439
SOROS FUND MANAGEMENT LLC,VISA Inc,V,2013-12-31,CALL,0.0,0.0,56000.0,2675000.0,,0.0293,999999,177,-100.0,soldall,FINANCE,45920
SOROS FUND MANAGEMENT LLC,VISA Inc,V,2013-12-31,SH,0.0,0.0,271204.0,12957000.0,,0.1417,999999,118,-100.0,soldall,FINANCE,45920
SOROS FUND MANAGEMENT LLC,Oaktree Specialty Lending Corp,OCSL,2013-12-31,SH,0.0,0.0,60193.98,1858000.0,,0.0203,999999,196,-100.0,soldall,FINANCE,46109
SOROS FUND MANAGEMENT LLC,Westport Fuel,WPRT,2013-12-31,SH,0.0,0.0,153200.0,3706000.0,,0.0405,999999,165,-100.0,soldall,CONSUMER DISCRETIONARY,46888
SOROS FUND MANAGEMENT LLC,Mead Johnson Nutrition Co.,MJN,2013-12-31,SH,0.0,0.0,148920.0,11059000.0,,0.1209,999999,130,-100.0,soldall,CONSUMER STAPLES,73084
SOROS FUND MANAGEMENT LLC,iPath S&P 500 VIX Short-Term Futures ETN due 1/30/2019,VXX,2013-12-31,SH,0.0,0.0,15625.0,14700000.0,,0.1608,999999,113,-100.0,soldall,FINANCE,76716
SOROS FUND MANAGEMENT LLC,KAR Auction Services Inc,KAR,2013-12-31,SH,0.0,0.0,1111753.6,11871000.0,,0.1298,999999,123,-100.0,soldall,INDUSTRIALS,85708
SOROS FUND MANAGEMENT LLC,Msg Networks Inc,MSGN,2013-12-31,SH,0.0,0.0,447241.6,7851000.0,,0.0859,999999,138,-100.0,soldall,COMMUNICATIONS,87134
SOROS FUND MANAGEMENT LLC,Baltic Trading Ltd,BALT,2013-12-31,SH,0.0,0.0,117600.0,575000.0,,0.0063,999999,221,-100.0,soldall,TRANSPORTS,88269
SOROS FUND MANAGEMENT LLC,SS&C Technologies Holdings Inc,SSNC,2013-12-31,SH,0.0,0.0,101400.0,1932000.0,,0.0211,999999,192,-100.0,soldall,INFORMATION TECHNOLOGY,88376
SOROS FUND MANAGEMENT LLC,Chatham Lodging Trust (REIT),CLDT,2013-12-31,SH,0.0,0.0,20600.0,368000.0,,0.004,999999,227,-100.0,soldall,REAL ESTATE,88983
SOROS FUND MANAGEMENT LLC,JinkoSolar Holding Co Ltd ADR,JKS,2013-12-31,SH,0.0,0.0,121400.0,2738000.0,,0.0299,999999,174,-100.0,soldall,INFORMATION TECHNOLOGY,90481
SOROS FUND MANAGEMENT LLC,MOLYCORP INC COM STK,MCPIQ,2013-12-31,SH,0.0,0.0,2200000.0,14432000.0,,0.1578,999999,114,-100.0,soldall,MATERIALS,91630
SOROS FUND MANAGEMENT LLC,General Motors Co. 4.75% Series B Mandatory Convertible Junior Preferred Stock,GM/PB,2013-12-31,SH,0.0,0.0,350700.0,17588000.0,,0.1923,999999,99,-100.0,soldall,INDUSTRIALS,107777
SOROS FUND MANAGEMENT LLC,Youku Tudou Inc,YOKU,2013-12-31,SH,0.0,0.0,620000.0,16988000.0,,0.1858,999999,103,-100.0,soldall,CONSUMER DISCRETIONARY,107780
SOROS FUND MANAGEMENT LLC,Linkedin Corporation,LNKD,2013-12-31,SH,0.0,0.0,5000.0,1230000.0,,0.0135,999999,206,-100.0,soldall,INFORMATION TECHNOLOGY,112231
SOROS FUND MANAGEMENT LLC,Yandex N.V.,YNDX,2013-12-31,SH,0.0,0.0,1500000.0,54630000.0,,0.5974,999999,43,-100.0,soldall,COMMUNICATIONS,112305
SOROS FUND MANAGEMENT LLC,Pandora Media Inc.,P,2013-12-31,SH,0.0,0.0,112320.0,1960000.0,,0.0214,999999,191,-100.0,soldall,COMMUNICATIONS,112403
SOROS FUND MANAGEMENT LLC,SYNAGEVA BIOPHARMA CORP COM,GEVA,2013-12-31,SH,0.0,0.0,17700.0,1121000.0,,0.0123,999999,208,-100.0,soldall,HEALTH CARE,115495
SOROS FUND MANAGEMENT LLC,InvenSense Inc.,INVN,2013-12-31,SH,0.0,0.0,27848.0,491000.0,,0.0054,999999,223,-100.0,soldall,INFORMATION TECHNOLOGY,117526
SOROS FUND MANAGEMENT LLC,U.S. Silica Holdings Inc.,SLCA,2013-12-31,SH,0.0,0.0,350000.0,8715000.0,,0.0953,999999,133,-100.0,soldall,INDUSTRIALS,118764
SOROS FUND MANAGEMENT LLC,Yelp Inc.,YELP,2013-12-31,SH,0.0,0.0,10000.0,662000.0,,0.0072,999999,219,-100.0,soldall,INDUSTRIALS,119766
SOROS FUND MANAGEMENT LLC,Five Below Inc,FIVE,2013-12-31,SH,0.0,0.0,41200.0,1803000.0,,0.0197,999999,198,-100.0,soldall,CONSUMER DISCRETIONARY,129123
SOROS FUND MANAGEMENT LLC,ADT Corporation,ADT,2013-12-31,SH,0.0,0.0,575000.0,23380000.0,,0.2557,999999,84,-100.0,soldall,INDUSTRIALS,131712
SOROS FUND MANAGEMENT LLC,EMERALD OIL INC (MT) (XASE TO: XNAS),EOXLQ,2013-12-31,SH,0.0,0.0,6320.0,909000.0,,0.0099,999999,214,-100.0,soldall,CONSUMER DISCRETIONARY,131855
SOROS FUND MANAGEMENT LLC,Shutterstock Inc,SSTK,2013-12-31,SH,0.0,0.0,23200.0,1687000.0,,0.0184,999999,199,-100.0,soldall,COMMUNICATIONS,131954
SOROS FUND MANAGEMENT LLC,AbbVie Inc,ABBV,2013-12-31,CALL,0.0,0.0,165000.0,7380000.0,,0.0807,999999,139,-100.0,soldall,HEALTH CARE,133912
SOROS FUND MANAGEMENT LLC,Kelly Residential & Apartment Real Estate ETF-,RESI,2013-12-31,SH,0.0,0.0,60700.0,1395000.0,,0.0153,999999,203,-100.0,soldall,REAL ESTATE,134290
SOROS FUND MANAGEMENT LLC,Fleetmatics Group plc,FLTX,2013-12-31,SH,0.0,0.0,41700.0,1566000.0,,0.0171,999999,201,-100.0,soldall,INFORMATION TECHNOLOGY,134629
SOROS FUND MANAGEMENT LLC,RH Common Stock,RH,2013-12-31,SH,0.0,0.0,100000.0,6335000.0,,0.0693,999999,146,-100.0,soldall,CONSUMER DISCRETIONARY,134658
SOROS FUND MANAGEMENT LLC,CST Brands Inc,CST,2013-12-31,SH,0.0,0.0,34000.0,1013000.0,,0.0111,999999,211,-100.0,soldall,CONSUMER DISCRETIONARY,140176
SOROS FUND MANAGEMENT LLC,Marketo Inc.,MKTO,2013-12-31,SH,0.0,0.0,60000.0,1913000.0,,0.0209,999999,193,-100.0,soldall,INFORMATION TECHNOLOGY,141188
SOROS FUND MANAGEMENT LLC,Textura Corp.,TXTR,2013-12-31,SH,0.0,0.0,25700.0,1107000.0,,0.0121,999999,210,-100.0,soldall,INFORMATION TECHNOLOGY,141514
SOROS FUND MANAGEMENT LLC,Yume Inc.,YUME,2013-12-31,SH,0.0,0.0,400000.0,4240000.0,,0.0464,999999,157,-100.0,soldall,COMMUNICATIONS,161753
SOROS FUND MANAGEMENT LLC,Expro Group Holdings N.V.,XPRO,2013-12-31,SH,0.0,0.0,15003.0,2694000.0,,0.0295,999999,175,-100.0,soldall,ENERGY,161796
SOROS FUND MANAGEMENT LLC,Ardmore Shipping Corp,ASC,2013-12-31,SH,0.0,0.0,75000.0,911000.0,,0.01,999999,213,-100.0,soldall,TRANSPORTS,163228
