Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Navigators Group Inc.,NAVG,2010-06-30,SH,17000.0,350000.0,0.0,0.0,0.0069,,545,999999,,new,FINANCE,2668
SOROS FUND MANAGEMENT LLC,AFLAC Inc.,AFL,2010-06-30,SH,16400.0,350000.0,13800.0,375000.0,0.0069,0.0043,546,596,18.84058,addition,FINANCE,190
SOROS FUND MANAGEMENT LLC,Oshkosh Corporation,OSK,2010-06-30,SH,11200.0,349000.0,0.0,0.0,0.0069,,547,999999,,new,INDUSTRIALS,571
SOROS FUND MANAGEMENT LLC,Sonic Automotive Inc.,SAH,2010-06-30,SH,40800.0,349000.0,0.0,0.0,0.0069,,548,999999,,new,CONSUMER DISCRETIONARY,11494
SOROS FUND MANAGEMENT LLC,SPX Technologies Inc,SPXC,2010-06-30,SH,6600.0,349000.0,5900.0,391000.0,0.0069,0.0045,549,573,11.864407,addition,INDUSTRIALS,494
SOROS FUND MANAGEMENT LLC,Tenneco Inc.,TEN,2010-06-30,SH,16500.0,347000.0,18900.0,447000.0,0.0068,0.0051,550,515,-12.698413,reduction,CONSUMER DISCRETIONARY,5174
SOROS FUND MANAGEMENT LLC,Trinity Industries Inc,TRN,2010-06-30,SH,54448.8,347000.0,69727.8,501000.0,0.0068,0.0057,551,460,-21.912351,reduction,INDUSTRIALS,3728
SOROS FUND MANAGEMENT LLC,OM Group,OMG,2010-06-30,SH,14500.0,346000.0,0.0,0.0,0.0068,,552,999999,,new,MATERIALS,811
SOROS FUND MANAGEMENT LLC,Einstein Noah Restaurant Group Inc,BAGL,2010-06-30,SH,31800.0,343000.0,21900.0,266000.0,0.0067,0.003,553,717,45.205479,addition,CONSUMER DISCRETIONARY,11595
SOROS FUND MANAGEMENT LLC,Seneca Foods Corp. Class A,SENEA,2010-06-30,SH,10600.0,342000.0,10100.0,294000.0,0.0067,0.0034,554,688,4.950495,addition,CONSUMER STAPLES,8688
SOROS FUND MANAGEMENT LLC,Warnaco Group Inc. (The) (New),WRC,2010-06-30,SH,9400.0,340000.0,0.0,0.0,0.0067,,555,999999,,new,CONSUMER DISCRETIONARY,57638
SOROS FUND MANAGEMENT LLC,Baldor Electric Co.,BEZ,2010-06-30,SH,9400.0,339000.0,12000.0,449000.0,0.0067,0.0051,556,512,-21.666667,reduction,INDUSTRIALS,6489
SOROS FUND MANAGEMENT LLC,Quest Diagnostics Inc.,DGX,2010-06-30,SH,6800.0,338000.0,3500.0,204000.0,0.0066,0.0023,557,774,94.285714,addition,HEALTH CARE,3391
SOROS FUND MANAGEMENT LLC,Big Lots Inc,BIG,2010-06-30,SH,10400.0,334000.0,0.0,0.0,0.0066,,558,999999,,new,CONSUMER DISCRETIONARY,756
SOROS FUND MANAGEMENT LLC,WESCO International Inc,WCC,2010-06-30,SH,9900.0,333000.0,12400.0,430000.0,0.0065,0.0049,559,538,-20.16129,reduction,INDUSTRIALS,2696
SOROS FUND MANAGEMENT LLC,Olin Corp. (Mathieson Chemical),OLN,2010-06-30,SH,18400.0,333000.0,0.0,0.0,0.0065,,560,999999,,new,MATERIALS,3787
SOROS FUND MANAGEMENT LLC,Charles River Laboratories International Inc,CRL,2010-06-30,SH,9700.0,332000.0,21900.0,861000.0,0.0065,0.0098,561,338,-55.707763,reduction,HEALTH CARE,3444
SOROS FUND MANAGEMENT LLC,Dole Food Co. Inc. (New),DOLE,2010-06-30,SH,31700.0,331000.0,0.0,0.0,0.0065,,562,999999,,new,CONSUMER STAPLES,83576
SOROS FUND MANAGEMENT LLC,Smucker (J.M.) Co.,SJM,2010-06-30,SH,5500.0,331000.0,0.0,0.0,0.0065,,563,999999,,new,CONSUMER STAPLES,4381
SOROS FUND MANAGEMENT LLC,TOWERS WATSON & CO COM STK CL A (DE),TW,2010-06-30,SH,8500.0,330000.0,5900.0,280000.0,0.0065,0.0032,564,701,44.067797,addition,INDUSTRIALS,737
SOROS FUND MANAGEMENT LLC,CALATLANTIC GROUP INC,CAA,2010-06-30,SH,19740.0,329000.0,0.0,0.0,0.0065,,565,999999,,new,CONSUMER DISCRETIONARY,717
SOROS FUND MANAGEMENT LLC,Varian Medical Systems Inc.,VAR,2010-06-30,SH,7184.52,329000.0,4789.68,232000.0,0.0065,0.0027,566,743,50.0,addition,HEALTH CARE,3488
SOROS FUND MANAGEMENT LLC,Stanley Black & Decker Inc.,SWK,2010-06-30,SH,6500.0,328000.0,0.0,0.0,0.0064,,567,999999,,new,CONSUMER DISCRETIONARY,3668
SOROS FUND MANAGEMENT LLC,Kellogg Co.,K,2010-06-30,SH,6922.5,327000.0,10969.5,550000.0,0.0064,0.0063,568,435,-36.893204,reduction,CONSUMER STAPLES,2538
SOROS FUND MANAGEMENT LLC,Ingram Micro Inc.,IM,2010-06-30,SH,21500.0,327000.0,0.0,0.0,0.0064,,569,999999,,new,INFORMATION TECHNOLOGY,5109
SOROS FUND MANAGEMENT LLC,Strategic Education Inc. (Strayer Education),STRA,2010-06-30,SH,1575.0,327000.0,1968.0,479000.0,0.0064,0.0055,570,479,-19.969512,reduction,CONSUMER DISCRETIONARY,3456
SOROS FUND MANAGEMENT LLC,Shire Plc ADS,SHPG,2010-06-30,SH,5300.0,325000.0,10500.0,693000.0,0.0064,0.0079,571,383,-49.52381,reduction,HEALTH CARE,4912
SOROS FUND MANAGEMENT LLC,Pultegroup Inc,PHM,2010-06-30,SH,39100.0,324000.0,26900.0,303000.0,0.0064,0.0035,572,674,45.35316,addition,CONSUMER DISCRETIONARY,3654
SOROS FUND MANAGEMENT LLC,Iconix Brand Group Inc.,ICON,2010-06-30,SH,2250.0,323000.0,2130.0,327000.0,0.0064,0.0037,573,649,5.633803,addition,CONSUMER DISCRETIONARY,5462
SOROS FUND MANAGEMENT LLC,Watts Water Technologies Inc.,WTS,2010-06-30,SH,11200.0,321000.0,0.0,0.0,0.0063,,574,999999,,new,INDUSTRIALS,4927
SOROS FUND MANAGEMENT LLC,Northrop Grumman Corp.,NOC,2010-06-30,SH,5900.0,321000.0,6800.0,446000.0,0.0063,0.0051,575,519,-13.235294,reduction,INDUSTRIALS,4364
SOROS FUND MANAGEMENT LLC,Paramount Global,PARA,2010-06-30,SH,24800.0,321000.0,36300.0,506000.0,0.0063,0.0058,576,458,-31.680441,reduction,COMMUNICATIONS,2509
SOROS FUND MANAGEMENT LLC,ManpowerGroup Inc.,MAN,2010-06-30,SH,7400.0,320000.0,7100.0,406000.0,0.0063,0.0046,577,556,4.225352,addition,INDUSTRIALS,680
SOROS FUND MANAGEMENT LLC,L3 Technologies Inc,LLL,2010-06-30,SH,4686.3,319000.0,10622.28,935000.0,0.0063,0.0107,578,315,-55.882353,reduction,INDUSTRIALS,4348
SOROS FUND MANAGEMENT LLC,Bridgepoint Education Inc,BPI,2010-06-30,SH,20200.0,319000.0,0.0,0.0,0.0063,,579,999999,,new,CONSUMER DISCRETIONARY,76101
SOROS FUND MANAGEMENT LLC,Marathon Oil Corp. (1901) (old U.S. Steel),MRO,2010-06-30,SH,10200.0,317000.0,14300.0,452000.0,0.0062,0.0052,580,504,-28.671329,reduction,ENERGY,249
SOROS FUND MANAGEMENT LLC,PPL Corp. (Pennsylvania Power & Light),PPL,2010-06-30,SH,13635.99,317000.0,16749.72,432000.0,0.0062,0.0049,581,536,-18.589744,reduction,UTILITIES AND TELECOMMUNICATIONS,2539
SOROS FUND MANAGEMENT LLC,Pyxus International Inc,PYYX,2010-06-30,SH,8900.0,317000.0,8330.0,424000.0,0.0062,0.0048,582,545,6.842737,addition,CONSUMER STAPLES,2401
SOROS FUND MANAGEMENT LLC,Hospira Inc.,HSP,2010-06-30,SH,5500.0,316000.0,15600.0,884000.0,0.0062,0.0101,583,330,-64.74359,reduction,HEALTH CARE,1056
SOROS FUND MANAGEMENT LLC,Forest Investments Inc,GEG,2010-06-30,SH,12953.15,316000.0,14669.13,405000.0,0.0062,0.0046,584,557,-11.697899,reduction,INFORMATION TECHNOLOGY,699
SOROS FUND MANAGEMENT LLC,J C Penney Company Inc,CPPRQ,2010-06-30,SH,14700.0,316000.0,13600.0,438000.0,0.0062,0.005,585,528,8.088235,addition,CONSUMER DISCRETIONARY,338
SOROS FUND MANAGEMENT LLC,Seabright Insurance Holdings Inc,SBX,2010-06-30,SH,33200.0,315000.0,0.0,0.0,0.0062,,586,999999,,new,FINANCE,69253
SOROS FUND MANAGEMENT LLC,Outerwall Inc,OUTR,2010-06-30,SH,7300.0,314000.0,25500.0,829000.0,0.0062,0.0095,587,345,-71.372549,reduction,CONSUMER DISCRETIONARY,7074
SOROS FUND MANAGEMENT LLC,OSI Systems Inc.,OSIS,2010-06-30,SH,11300.0,314000.0,11800.0,331000.0,0.0062,0.0038,588,644,-4.237288,reduction,INFORMATION TECHNOLOGY,5227
SOROS FUND MANAGEMENT LLC,Schein (Henry) Inc.,HSIC,2010-06-30,SH,11400.0,313000.0,8000.0,236000.0,0.0062,0.0027,589,740,42.5,addition,HEALTH CARE,4378
SOROS FUND MANAGEMENT LLC,Amkor Technology Inc.,AMKR,2010-06-30,SH,56600.0,312000.0,0.0,0.0,0.0061,,590,999999,,new,INFORMATION TECHNOLOGY,931
SOROS FUND MANAGEMENT LLC,TTM Technologies Inc,TTMI,2010-06-30,SH,32700.0,311000.0,0.0,0.0,0.0061,,591,999999,,new,INFORMATION TECHNOLOGY,2787
SOROS FUND MANAGEMENT LLC,Celgene Corp.,CELG,2010-06-30,SH,12200.0,310000.0,0.0,0.0,0.0061,,592,999999,,new,HEALTH CARE,312
SOROS FUND MANAGEMENT LLC,AutoZone Inc.,AZO,2010-06-30,SH,1600.0,309000.0,224418.0,38845000.0,0.0061,0.4439,593,50,-99.287045,reduction,CONSUMER DISCRETIONARY,2609
SOROS FUND MANAGEMENT LLC,Talbots Inc.,TLB,2010-06-30,SH,29952.0,309000.0,0.0,0.0,0.0061,,594,999999,,new,CONSUMER DISCRETIONARY,3727
SOROS FUND MANAGEMENT LLC,Bank of Nova Scotia (NYSE) ADR,BNS,2010-06-30,SH,6700.0,308000.0,6600.0,330000.0,0.0061,0.0038,595,646,1.515152,addition,FINANCE,204
SOROS FUND MANAGEMENT LLC,MPG Office Trust Inc.,MPG,2010-06-30,SH,105000.0,308000.0,105000.0,323000.0,0.0061,0.0037,596,657,0.0,,FINANCE,2574
SOROS FUND MANAGEMENT LLC,Allegiant Travel Co,ALGT,2010-06-30,SH,7200.0,307000.0,0.0,0.0,0.006,,597,999999,,new,TRANSPORTS,5044
SOROS FUND MANAGEMENT LLC,Starwood Property Trust Inc,STWD,2010-06-30,SH,18100.0,307000.0,12400.0,239000.0,0.006,0.0027,598,739,45.967742,addition,REAL ESTATE,81603
SOROS FUND MANAGEMENT LLC,Symetra Financial Corp,SYA,2010-06-30,SH,25500.0,306000.0,0.0,0.0,0.006,,599,999999,,new,FINANCE,86152
SOROS FUND MANAGEMENT LLC,Applied Industrial Technologies Inc. (Brown Fence & Wire - Jim Brown Stores - Bearings Specialists),AIT,2010-06-30,SH,12100.0,306000.0,0.0,0.0,0.006,,600,999999,,new,INDUSTRIALS,3441
SOROS FUND MANAGEMENT LLC,Mednax Inc,MD,2010-06-30,SH,11000.0,306000.0,0.0,0.0,0.006,,601,999999,,new,HEALTH CARE,72934
SOROS FUND MANAGEMENT LLC,Southwestern Energy Co.,SWN,2010-06-30,SH,7900.0,305000.0,0.0,0.0,0.006,,602,999999,,new,ENERGY,3900
SOROS FUND MANAGEMENT LLC,M.D.C. Holdings Inc.,MDC,2010-06-30,SH,13839.34,305000.0,23514.62,665000.0,0.006,0.0076,603,392,-41.145806,reduction,CONSUMER DISCRETIONARY,5126
SOROS FUND MANAGEMENT LLC,Aspen Insurance Holdings Ltd,AHL,2010-06-30,SH,12300.0,304000.0,14300.0,412000.0,0.006,0.0047,604,551,-13.986014,reduction,FINANCE,5209
SOROS FUND MANAGEMENT LLC,KapStone Paper & Packaging Corp,KS,2010-06-30,SH,54600.0,304000.0,0.0,0.0,0.006,,605,999999,,new,MATERIALS,85777
SOROS FUND MANAGEMENT LLC,Royal Caribbean Cruises Ltd,RCL,2010-06-30,SH,13300.0,303000.0,0.0,0.0,0.006,,606,999999,,new,CONSUMER DISCRETIONARY,5197
SOROS FUND MANAGEMENT LLC,FLIR Systems Inc,FLIR,2010-06-30,SH,10400.0,303000.0,0.0,0.0,0.006,,607,999999,,new,INFORMATION TECHNOLOGY,3530
SOROS FUND MANAGEMENT LLC,True Religion Apparel Inc,TRLG,2010-06-30,SH,13700.0,302000.0,66400.0,2016000.0,0.0059,0.023,608,210,-79.36747,reduction,CONSUMER DISCRETIONARY,6257
SOROS FUND MANAGEMENT LLC,FTI Consulting Inc.,FCN,2010-06-30,SH,6900.0,301000.0,0.0,0.0,0.0059,,609,999999,,new,INDUSTRIALS,5602
SOROS FUND MANAGEMENT LLC,EnerSys Inc.,ENS,2010-06-30,SH,14100.0,301000.0,15000.0,370000.0,0.0059,0.0042,610,600,-6.0,reduction,INDUSTRIALS,45
SOROS FUND MANAGEMENT LLC,Belden Inc,BDC,2010-06-30,SH,13600.0,299000.0,0.0,0.0,0.0059,,611,999999,,new,INDUSTRIALS,615
SOROS FUND MANAGEMENT LLC,MarketAxess Holdings Inc,MKTX,2010-06-30,SH,21700.0,299000.0,0.0,0.0,0.0059,,612,999999,,new,FINANCE,139
SOROS FUND MANAGEMENT LLC,Liberty Global plc Class C,LBTYK,2010-06-30,SH,23000.0,299000.0,24000.0,347000.0,0.0059,0.004,613,627,-4.166667,reduction,COMMUNICATIONS,4349
SOROS FUND MANAGEMENT LLC,Entegris Inc.,ENTG,2010-06-30,SH,75300.0,299000.0,0.0,0.0,0.0059,,614,999999,,new,INFORMATION TECHNOLOGY,3717
SOROS FUND MANAGEMENT LLC,Psychiatric Solutions Inc,PSYS,2010-06-30,SH,9100.0,298000.0,0.0,0.0,0.0059,,615,999999,,new,HEALTH CARE,5154
SOROS FUND MANAGEMENT LLC,National Fuel Gas Co.,NFG,2010-06-30,SH,6500.0,298000.0,8000.0,404000.0,0.0059,0.0046,616,559,-18.75,reduction,UTILITIES AND TELECOMMUNICATIONS,436
SOROS FUND MANAGEMENT LLC,Fossil Group Inc.,FOSL,2010-06-30,SH,8600.0,298000.0,0.0,0.0,0.0059,,617,999999,,new,CONSUMER DISCRETIONARY,4033
SOROS FUND MANAGEMENT LLC,Match Group Inc.,MTCH,2010-06-30,SH,47277.0,297000.0,90001.4,585000.0,0.0058,0.0067,618,424,-47.470817,reduction,CONSUMER DISCRETIONARY,3997
SOROS FUND MANAGEMENT LLC,MBIA Inc.,MBI,2010-06-30,SH,53000.0,297000.0,17700.0,111000.0,0.0058,0.0013,619,822,199.435028,addition,FINANCE,2840
SOROS FUND MANAGEMENT LLC,DynCorp International Inc. Class A,DCP,2010-06-30,SH,16900.0,296000.0,0.0,0.0,0.0058,,620,999999,,new,INDUSTRIALS,6350
SOROS FUND MANAGEMENT LLC,Northwest Bancshares Inc,NWBI,2010-06-30,SH,25800.0,296000.0,0.0,0.0,0.0058,,621,999999,,new,FINANCE,6866
SOROS FUND MANAGEMENT LLC,SLM Corp,SLM,2010-06-30,SH,28400.0,295000.0,77400.0,969000.0,0.0058,0.0111,622,307,-63.307494,reduction,FINANCE,892
SOROS FUND MANAGEMENT LLC,Marvell Technology Group Ltd,MRVL,2010-06-30,SH,18700.0,295000.0,12000.0,245000.0,0.0058,0.0028,623,733,55.833333,addition,INFORMATION TECHNOLOGY,3999
SOROS FUND MANAGEMENT LLC,Signet Jewelers Ltd,SIG,2010-06-30,SH,10600.0,292000.0,0.0,0.0,0.0057,,624,999999,,new,CONSUMER DISCRETIONARY,8531
SOROS FUND MANAGEMENT LLC,Steel Dynamics Inc.,STLD,2010-06-30,SH,22000.0,290000.0,0.0,0.0,0.0057,,625,999999,,new,MATERIALS,3705
SOROS FUND MANAGEMENT LLC,Harvest Natural Resources Inc.,HNR,2010-06-30,SH,9825.0,290000.0,10225.0,308000.0,0.0057,0.0035,626,667,-3.91198,reduction,ENERGY,7214
SOROS FUND MANAGEMENT LLC,Canadian Pacific Railway Ltd. (2001),CP,2010-06-30,SH,27000.0,290000.0,26500.0,298000.0,0.0057,0.0034,627,681,1.886792,addition,TRANSPORTS,2507
SOROS FUND MANAGEMENT LLC,Trane Technologies Plc,TT,2010-06-30,SH,8400.0,290000.0,76400.0,2664000.0,0.0057,0.0304,628,177,-89.005236,reduction,INDUSTRIALS,3496
SOROS FUND MANAGEMENT LLC,Global X Autonomous & Electric Vehicles ETF-,DRIV,2010-06-30,SH,12100.0,289000.0,0.0,0.0,0.0057,,629,999999,,new,MUTUAL FUND,4994
SOROS FUND MANAGEMENT LLC,Monster Beverage Corp.,MNST,2010-06-30,SH,88800.0,289000.0,133200.0,482000.0,0.0057,0.0055,630,474,-33.333333,reduction,CONSUMER STAPLES,3612
SOROS FUND MANAGEMENT LLC,Buffalo Wild Wings Inc,BWLD,2010-06-30,SH,7900.0,289000.0,0.0,0.0,0.0057,,631,999999,,new,CONSUMER DISCRETIONARY,2727
SOROS FUND MANAGEMENT LLC,LHC Group Inc.,LHCG,2010-06-30,SH,10400.0,289000.0,0.0,0.0,0.0057,,632,999999,,new,HEALTH CARE,797
SOROS FUND MANAGEMENT LLC,Helmerich & Payne Inc.,HP,2010-06-30,SH,7900.0,289000.0,9700.0,369000.0,0.0057,0.0042,633,603,-18.556701,reduction,ENERGY,5001
SOROS FUND MANAGEMENT LLC,St. Jude Medical,STJ,2010-06-30,SH,8000.0,289000.0,17400.0,714000.0,0.0057,0.0082,634,376,-54.022989,reduction,HEALTH CARE,495
SOROS FUND MANAGEMENT LLC,DexCom Inc,DXCM,2010-06-30,SH,99600.0,288000.0,0.0,0.0,0.0057,,635,999999,,new,HEALTH CARE,5074
SOROS FUND MANAGEMENT LLC,Morgan Creek-Exos Active SPAC Arbitrage ETF-Morgan Creek-Exos Active SPAC Arbitrage ETF,CSH,2010-06-30,SH,8400.0,288000.0,0.0,0.0,0.0057,,636,999999,,new,FINANCE,6492
SOROS FUND MANAGEMENT LLC,Complete Production Services Inc.,CPX,2010-06-30,SH,20100.0,287000.0,30200.0,349000.0,0.0056,0.004,637,623,-33.443709,reduction,ENERGY,388
SOROS FUND MANAGEMENT LLC,EPIQ Systems Inc.,EPIQ,2010-06-30,SH,22200.0,287000.0,0.0,0.0,0.0056,,638,999999,,new,INFORMATION TECHNOLOGY,350
SOROS FUND MANAGEMENT LLC,First Niagara Financial Group Inc.,FNFG,2010-06-30,SH,22800.0,286000.0,24000.0,342000.0,0.0056,0.0039,639,630,-5.0,reduction,FINANCE,4999
SOROS FUND MANAGEMENT LLC,Laboratory Corp of America Holdings,LH,2010-06-30,SH,4423.2,286000.0,4888.8,318000.0,0.0056,0.0036,640,663,-9.52381,reduction,HEALTH CARE,564
SOROS FUND MANAGEMENT LLC,North Amer Construction Grp Ltd Common S,NOA,2010-06-30,SH,32300.0,285000.0,27100.0,260000.0,0.0056,0.003,641,719,19.188192,addition,ENERGY,5554
SOROS FUND MANAGEMENT LLC,MV Oil Trust,MVO,2010-06-30,SH,10900.0,284000.0,10200.0,258000.0,0.0056,0.0029,642,722,6.862745,addition,ENERGY,7370
SOROS FUND MANAGEMENT LLC,The Washington Post Company,WPO,2010-06-30,SH,692.0,284000.0,600.0,267000.0,0.0056,0.0031,643,715,15.333333,addition,Communications,4926
SOROS FUND MANAGEMENT LLC,CNA Financial Corp.,CNA,2010-06-30,SH,11100.0,284000.0,0.0,0.0,0.0056,,644,999999,,new,FINANCE,2802
SOROS FUND MANAGEMENT LLC,Citrix Systems Inc.,CTXS,2010-06-30,SH,8413.86,283000.0,7283.64,275000.0,0.0056,0.0031,645,705,15.517241,addition,INFORMATION TECHNOLOGY,3588
SOROS FUND MANAGEMENT LLC,Southwest Airlines Co.,LUV,2010-06-30,SH,25500.0,283000.0,28800.0,381000.0,0.0056,0.0044,646,584,-11.458333,reduction,TRANSPORTS,458
SOROS FUND MANAGEMENT LLC,Zoran Corp.,ZRAN,2010-06-30,SH,29600.0,282000.0,0.0,0.0,0.0055,,647,999999,,new,INFORMATION TECHNOLOGY,975
SOROS FUND MANAGEMENT LLC,Warner Bros.Discovery Inc,WBD,2010-06-30,SH,7900.0,282000.0,16700.0,564000.0,0.0055,0.0064,648,433,-52.694611,reduction,COMMUNICATIONS,3595
SOROS FUND MANAGEMENT LLC,Woodward Inc,WWD,2010-06-30,SH,11000.0,281000.0,0.0,0.0,0.0055,,649,999999,,new,INDUSTRIALS,6466
SOROS FUND MANAGEMENT LLC,Apollo Commercial Real Estate Finance,ARI,2010-06-30,SH,17100.0,281000.0,16800.0,303000.0,0.0055,0.0035,650,675,1.785714,addition,REAL ESTATE,84249
SOROS FUND MANAGEMENT LLC,Omnicom Group Inc.,OMC,2010-06-30,SH,8200.0,281000.0,6900.0,268000.0,0.0055,0.0031,651,713,18.84058,addition,COMMUNICATIONS,444
SOROS FUND MANAGEMENT LLC,CNO Financial Group Inc,CNO,2010-06-30,SH,56800.0,281000.0,54900.0,341000.0,0.0055,0.0039,652,633,3.460838,addition,FINANCE,4077
SOROS FUND MANAGEMENT LLC,Norfolk Southern Corp.,NSC,2010-06-30,SH,5300.0,281000.0,3600.0,201000.0,0.0055,0.0023,653,779,47.222222,addition,TRANSPORTS,440
SOROS FUND MANAGEMENT LLC,Columbia Sportswear Co,COLM,2010-06-30,SH,12000.0,280000.0,0.0,0.0,0.0055,,654,999999,,new,CONSUMER DISCRETIONARY,978
SOROS FUND MANAGEMENT LLC,Lincoln Electric Holdings Inc,LECO,2010-06-30,SH,11000.0,280000.0,0.0,0.0,0.0055,,655,999999,,new,INDUSTRIALS,3626
SOROS FUND MANAGEMENT LLC,Starbucks Corp.,SBUX,2010-06-30,SH,23000.0,279000.0,22600.0,274000.0,0.0055,0.0031,656,707,1.769912,addition,CONSUMER DISCRETIONARY,360
SOROS FUND MANAGEMENT LLC,Brookfield Office Properties Inc,BPO,2010-06-30,SH,19900.0,279000.0,17300.0,266000.0,0.0055,0.003,657,718,15.028902,addition,FINANCE,105
SOROS FUND MANAGEMENT LLC,Worthington Industries Inc.,WOR,2010-06-30,SH,35197.4,279000.0,38441.4,410000.0,0.0055,0.0047,658,554,-8.438819,reduction,MATERIALS,3817
SOROS FUND MANAGEMENT LLC,Integra LifeSciences Holdings Corp,IART,2010-06-30,SH,15000.0,278000.0,0.0,0.0,0.0055,,659,999999,,new,HEALTH CARE,6509
SOROS FUND MANAGEMENT LLC,Las Vegas Sands Corp,LVS,2010-06-30,SH,12544.0,278000.0,0.0,0.0,0.0055,,660,999999,,new,CONSUMER DISCRETIONARY,3998
SOROS FUND MANAGEMENT LLC,PINNACLE ENTERTAINMENT INC,PNK,2010-06-30,SH,29300.0,277000.0,14100.0,137000.0,0.0054,0.0016,661,810,107.801418,addition,REAL ESTATE,5654
SOROS FUND MANAGEMENT LLC,Community Health Systems Inc.,CYH,2010-06-30,SH,8200.0,277000.0,9500.0,351000.0,0.0054,0.004,662,620,-13.684211,reduction,HEALTH CARE,3590
SOROS FUND MANAGEMENT LLC,Procter & Gamble Co. (OH) (1905),PG,2010-06-30,SH,4609.0,276000.0,5700.0,361000.0,0.0054,0.0041,663,609,-19.140351,reduction,CONSUMER STAPLES,272
SOROS FUND MANAGEMENT LLC,Atlas Air Worldwide Holdings Inc,AAWW,2010-06-30,SH,5800.0,276000.0,6000.0,318000.0,0.0054,0.0036,664,662,-3.333333,reduction,TRANSPORTS,4011
SOROS FUND MANAGEMENT LLC,Esterline Technologies Corp,ESL,2010-06-30,SH,5800.0,275000.0,9600.0,475000.0,0.0054,0.0054,665,483,-39.583333,reduction,INDUSTRIALS,403
SOROS FUND MANAGEMENT LLC,Ameriprise Financial Inc.,AMP,2010-06-30,SH,7600.0,275000.0,7700.0,349000.0,0.0054,0.004,666,624,-1.298701,reduction,FINANCE,536
SOROS FUND MANAGEMENT LLC,Berkeley (W.R.) Corp.,WRB,2010-06-30,SH,23175.0,273000.0,24300.0,282000.0,0.0054,0.0032,667,700,-4.62963,reduction,FINANCE,543
SOROS FUND MANAGEMENT LLC,AMBEV - Companhia de Bebidas das Americas Preferred ADR,ABV,2010-06-30,SH,13500.0,273000.0,17500.0,321000.0,0.0054,0.0037,668,660,-22.857143,reduction,CONSUMER STAPLES,4103
SOROS FUND MANAGEMENT LLC,Group 1 Automotive Inc.,GPI,2010-06-30,SH,11600.0,273000.0,0.0,0.0,0.0054,,669,999999,,new,CONSUMER DISCRETIONARY,990
SOROS FUND MANAGEMENT LLC,Fuel Systems Solutions Inc.,FSYS,2010-06-30,SH,10500.0,272000.0,0.0,0.0,0.0053,,670,999999,,new,CONSUMER DISCRETIONARY,6149
SOROS FUND MANAGEMENT LLC,GraniteShares 1.25x Long TSLA Daily ETF-GraniteShares 1.25x Long TSLA Daily ETF,TSL,2010-06-30,SH,15600.0,270000.0,18944.0,462000.0,0.0053,0.0053,671,497,-17.652027,reduction,INFORMATION TECHNOLOGY,4923
SOROS FUND MANAGEMENT LLC,Manitowoc Co. Inc.,MTW,2010-06-30,SH,32456.13,269000.0,0.0,0.0,0.0053,,672,999999,,new,INDUSTRIALS,11352
SOROS FUND MANAGEMENT LLC,NCR Voyix Corp,VYX,2010-06-30,SH,36186.0,269000.0,0.0,0.0,0.0053,,673,999999,,new,INFORMATION TECHNOLOGY,3634
SOROS FUND MANAGEMENT LLC,Sun Life Financial Inc,SLF,2010-06-30,SH,10200.0,268000.0,10400.0,334000.0,0.0053,0.0038,674,641,-1.923077,reduction,FINANCE,464
SOROS FUND MANAGEMENT LLC,Blackberry Ltd,BB,2010-06-30,SH,5400.0,266000.0,129126.0,9551000.0,0.0052,0.1092,675,109,-95.818038,reduction,INFORMATION TECHNOLOGY,21
SOROS FUND MANAGEMENT LLC,99 (Cents) Only Stores,NDN,2010-06-30,SH,17900.0,265000.0,28800.0,469000.0,0.0052,0.0054,676,489,-37.847222,reduction,CONSUMER DISCRETIONARY,5144
SOROS FUND MANAGEMENT LLC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2010-06-30,SH,5100.0,265000.0,9500.0,599000.0,0.0052,0.0068,677,419,-46.315789,reduction,HEALTH CARE,3839
SOROS FUND MANAGEMENT LLC,Granite Construction Inc.,GVA,2010-06-30,SH,11200.0,264000.0,0.0,0.0,0.0052,,678,999999,,new,INDUSTRIALS,5093
SOROS FUND MANAGEMENT LLC,Electronic Arts Inc.,EA,2010-06-30,SH,18356.0,264000.0,40000.0,746000.0,0.0052,0.0085,679,368,-54.11,reduction,INFORMATION TECHNOLOGY,1017
SOROS FUND MANAGEMENT LLC,QUICKSILVERINC.,ZQKSQ,2010-06-30,SH,71000.0,263000.0,0.0,0.0,0.0052,,680,999999,,new,CONSUMER DISCRETIONARY,5771
SOROS FUND MANAGEMENT LLC,Owens Corning Inc,OC,2010-06-30,SH,8800.0,263000.0,0.0,0.0,0.0052,,681,999999,,new,INDUSTRIALS,890
SOROS FUND MANAGEMENT LLC,WMS Industries,WMS,2010-06-30,SH,6700.0,263000.0,0.0,0.0,0.0052,,682,999999,,new,CONSUMER DISCRETIONARY,5623
SOROS FUND MANAGEMENT LLC,Netezza Corp,NZ,2010-06-30,SH,19100.0,261000.0,17400.0,223000.0,0.0051,0.0025,683,750,9.770115,addition,INFORMATION TECHNOLOGY,7378
